timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499245289118,10533,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-47,,true,,351,601,50,50,0,0,67
1499245288907,10744,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-34,,true,,351,601,50,50,0,0,69
1499245288751,10902,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,50,50,0,0,68
1499245288456,11198,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-44,,true,,351,601,50,50,0,0,69
1499245289392,10262,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-35,,true,,351,601,50,50,0,0,69
1499245288899,10756,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-26,,true,,351,601,50,50,0,0,70
1499245289676,11053,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-27,,true,,351,601,50,50,0,0,81
1499245289773,10956,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-39,,true,,351,601,50,50,0,0,70
1499245283209,17522,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-16,,true,,351,601,50,50,0,0,71
1499245287578,13154,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-32,,true,,351,601,50,50,0,0,71
1499245296445,6214,/api/account,400,Bad Request,Thread Group 1-3,text,true,,994,1171,50,50,6213,0,68
1499245290619,12059,/api/account,400,Bad Request,Thread Group 1-11,text,true,,994,1171,50,50,12059,0,74
1499245293531,9482,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,50,50,0,0,68
1499245295376,7640,/api/account,403,Forbidden,Thread Group 1-13,text,false,Test failed: code expected to contain /400/,1011,1171,50,50,7640,0,70
1499245299653,6300,/api/account,400,Bad Request,Thread Group 1-2,text,true,,994,1171,50,50,6300,0,71
1499245290624,15335,/api/account,400,Bad Request,Thread Group 1-5,text,true,,994,1171,50,50,15334,0,74
1499245290619,15522,/api/account,400,Bad Request,Thread Group 1-19,text,true,,994,1171,50,50,15522,0,87
1499245281155,24993,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-38,,true,,351,601,50,50,0,0,82
1499245291825,14338,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,50,50,0,0,81
1499245288038,18129,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-14,,true,,351,601,50,50,0,0,77
1499245289439,16728,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-23,,true,,351,601,50,50,0,0,67
1499245288038,18131,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-22,,true,,351,601,50,50,0,0,77
1499245289403,16766,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-1,,true,,351,601,50,50,0,0,67
1499245292334,14614,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-30,,true,,351,601,50,50,0,0,70
1499245292336,14612,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-24,,true,,351,601,50,50,0,0,69
1499245303017,3932,/api/transactions,401,Unauthorized,Thread Group 1-13,text,false,,486,578,50,50,3932,0,74
1499245290947,16001,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-33,,true,,351,601,50,50,0,0,69
1499245295287,14235,/api/account,400,Bad Request,Thread Group 1-18,text,true,,994,1171,50,50,14235,0,75
1499245299649,9951,/api/account,400,Bad Request,Thread Group 1-6,text,true,,994,1171,50,50,9951,0,72
1499245299656,10579,/api/account,400,Bad Request,Thread Group 1-26,text,true,,994,1171,50,50,10579,0,71
1499245303015,7292,/api/account,400,Bad Request,Thread Group 1-8,text,true,,994,1170,50,50,7292,0,74
1499245299652,10659,/api/account,400,Bad Request,Thread Group 1-47,text,true,,994,1171,50,50,10658,0,71
1499245299654,12147,/api/account,400,Bad Request,Thread Group 1-44,text,true,,994,1171,50,50,12147,0,74
1499245300729,12835,/api/account,400,Bad Request,Thread Group 1-27,text,true,,994,1171,50,50,12835,0,68
1499245300733,12833,/api/account,400,Bad Request,Thread Group 1-39,text,true,,994,1171,50,50,12832,0,70
1499245299652,14194,/api/account,400,Bad Request,Thread Group 1-34,text,true,,994,1171,50,50,14194,0,71
1499245306168,8059,/api/account,400,Bad Request,Thread Group 1-22,text,true,,994,1171,50,50,8059,0,68
1499245300732,14661,/api/account,400,Bad Request,Thread Group 1-32,text,true,,994,1171,50,50,14660,0,71
1499245306167,9245,/api/account,400,Bad Request,Thread Group 1-14,text,true,,994,1171,50,50,9245,0,69
1499245298459,17023,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-15,,true,,351,601,50,50,0,0,69
1499245306168,9605,/api/account,400,Bad Request,Thread Group 1-1,text,true,,994,1171,50,50,9605,0,69
1499245291823,24231,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-40,,true,,351,601,50,50,0,0,70
1499245298388,17676,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-46,,true,,351,601,50,50,0,0,70
1499245291443,24621,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-28,,true,,351,601,50,50,0,0,79
1499245292067,24002,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-45,,true,,351,601,50,50,0,0,68
1499245292217,23852,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-50,,true,,351,601,50,50,0,0,69
1499245291375,24698,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-42,,true,,351,601,50,50,0,0,67
1499245298212,17863,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-29,,true,,351,601,50,50,0,0,68
1499245298224,17852,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,50,50,0,0,69
1499245289440,26639,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-17,,true,,351,601,50,50,0,0,69
1499245298214,17867,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-25,,true,,351,601,50,50,0,0,68
1499245288046,28043,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,50,50,0,0,78
1499245298224,17877,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-36,,true,,351,601,50,50,0,0,69
1499245292187,23923,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-49,,true,,351,601,50,50,0,0,72
1499245291384,24731,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-41,,true,,351,601,50,50,0,0,68
1499245299655,16688,/api/account,400,Bad Request,Thread Group 1-35,text,true,,994,1171,50,50,16687,0,73
1499245298720,17768,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,50,50,0,0,68
1499245298969,17528,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,50,50,0,0,68
1499245297537,19016,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-43,,true,,351,601,50,50,0,0,71
1499245298210,18344,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-21,,true,,351,601,50,50,0,0,70
1499245298212,18343,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,50,50,0,0,68
1499245298215,18889,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-7,,true,,351,601,50,50,0,0,67
1499245299210,19577,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-37,,true,,351,601,50,50,0,0,75
1499245302678,16294,/api/transactions,204,No Content,Thread Group 1-11,,true,,351,578,50,50,0,0,69
1499245302661,16316,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,50,50,0,0,68
1499245305958,13019,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,50,50,0,0,67
1499245299212,19766,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-48,,true,,351,601,50,50,0,0,76
1499245306141,12837,/api/transactions,204,No Content,Thread Group 1-19,,true,,351,578,50,50,0,0,70
1499245306948,12033,/api/recipients,401,Unauthorized,Thread Group 1-13,text,false,,486,576,50,50,12033,0,74
1499245305953,13028,/api/transactions,204,No Content,Thread Group 1-2,,true,,351,578,50,50,0,0,71
1499245306163,15939,/api/account,400,Bad Request,Thread Group 1-20,text,true,,994,1171,50,50,15939,0,70
1499245306147,15968,/api/account,400,Bad Request,Thread Group 1-38,text,true,,994,1171,50,50,15968,0,72
1499245306167,16047,/api/account,400,Bad Request,Thread Group 1-23,text,true,,994,1171,50,50,16047,0,69
1499245306948,15681,/api/account,400,Bad Request,Thread Group 1-24,text,true,,994,1171,50,50,15681,0,73
1499245306949,17798,/api/account,400,Bad Request,Thread Group 1-30,text,true,,994,1171,50,50,17798,0,72
1499245306949,17800,/api/account,400,Bad Request,Thread Group 1-33,text,true,,994,1171,50,50,17800,0,73
1499245316070,8846,/api/account,400,Bad Request,Thread Group 1-45,text,true,,994,1171,50,50,8845,0,80
1499245316554,8426,/api/account,400,Bad Request,Thread Group 1-21,text,true,,994,1171,50,50,8426,0,69
1499245300732,24512,/api/account,400,Bad Request,Thread Group 1-16,text,true,,994,1171,50,50,24511,0,72
1499245316077,10035,/api/account,400,Bad Request,Thread Group 1-31,text,true,,994,1171,50,50,10035,0,73
1499245316075,10045,/api/account,400,Bad Request,Thread Group 1-42,text,true,,994,1171,50,50,10045,0,77
1499245316064,10355,/api/account,400,Bad Request,Thread Group 1-46,text,true,,994,1171,50,50,10355,0,83
1499245316489,10087,/api/account,400,Bad Request,Thread Group 1-10,text,true,,994,1170,50,50,10087,0,69
1499245316076,10503,/api/account,400,Bad Request,Thread Group 1-29,text,true,,994,1171,50,50,10503,0,73
1499245316079,10503,/api/account,400,Bad Request,Thread Group 1-17,text,true,,994,1171,50,50,10503,0,74
1499245317105,9562,/api/account,400,Bad Request,Thread Group 1-7,text,true,,994,1171,50,50,9562,0,77
1499245316055,11346,/api/account,400,Bad Request,Thread Group 1-40,text,true,,994,1171,50,50,11346,0,91
1499245315482,12044,/api/account,400,Bad Request,Thread Group 1-15,text,true,,994,1171,50,50,12043,0,71
1499245316070,11631,/api/account,400,Bad Request,Thread Group 1-50,text,true,,994,1171,50,50,11631,0,77
1499245311800,16527,/api/transactions,204,No Content,Thread Group 1-44,,true,,351,578,50,50,0,0,70
1499245310306,18351,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,50,50,0,0,81
1499245318984,9677,/api/recipients,204,No Content,Thread Group 1-2,,true,,355,576,50,50,0,0,75
1499245313846,14816,/api/transactions,204,No Content,Thread Group 1-34,,true,,351,578,50,50,0,0,68
1499245310310,18353,/api/transactions,204,No Content,Thread Group 1-47,,true,,351,578,50,50,0,0,68
1499245314227,14438,/api/transactions,204,No Content,Thread Group 1-22,,true,,351,578,50,50,0,0,68
1499245313564,15102,/api/transactions,204,No Content,Thread Group 1-27,,true,,351,578,50,50,0,0,67
1499245315413,13258,/api/transactions,204,No Content,Thread Group 1-14,,true,,351,578,50,50,0,0,72
1499245313566,15109,/api/transactions,204,No Content,Thread Group 1-39,,true,,351,578,50,50,0,0,69
1499245315392,13298,/api/transactions,204,No Content,Thread Group 1-32,,true,,351,578,50,50,0,0,67
1499245310235,18458,/api/transactions,204,No Content,Thread Group 1-26,,true,,351,578,50,50,0,0,67
1499245309523,19171,/api/transactions,204,No Content,Thread Group 1-18,,true,,351,578,50,50,0,0,67
1499245315773,12928,/api/transactions,204,No Content,Thread Group 1-1,,true,,351,578,50,50,0,0,77
1499245322630,6074,/api/transactions,204,No Content,Thread Group 1-24,,true,,351,578,50,50,0,0,68
1499245316343,12363,/api/transactions,204,No Content,Thread Group 1-35,,true,,351,578,50,50,0,0,74
1499245309599,23552,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,50,50,0,0,68
1499245316497,20197,/api/account,400,Bad Request,Thread Group 1-4,text,true,,994,1171,50,50,20197,0,72
1499245316553,20141,/api/account,400,Bad Request,Thread Group 1-43,text,true,,994,1171,50,50,20141,0,70
1499245316084,20611,/api/account,400,Bad Request,Thread Group 1-25,text,true,,994,1171,50,50,20611,0,74
1499245316066,22350,/api/account,400,Bad Request,Thread Group 1-28,text,true,,994,1171,50,50,22350,0,93
1499245316556,22172,/api/account,400,Bad Request,Thread Group 1-9,text,true,,994,1171,50,50,22171,0,68
1499245316112,24415,/api/account,400,Bad Request,Thread Group 1-49,text,true,,994,1169,50,50,24415,0,70
1499245316101,24428,/api/account,400,Bad Request,Thread Group 1-36,text,true,,994,1171,50,50,24428,0,74
1499245316090,24758,/api/account,400,Bad Request,Thread Group 1-12,text,true,,994,1171,50,50,24758,0,72
1499245318787,22623,/api/account,400,Bad Request,Thread Group 1-37,text,true,,994,1171,50,50,22623,0,69
1499245316117,25985,/api/account,400,Bad Request,Thread Group 1-41,text,true,,994,1171,50,50,25985,0,80
1499245324980,17571,/api/transactions,204,No Content,Thread Group 1-21,,true,,351,578,50,50,0,0,67
1499245328667,13894,/api/recipients,204,No Content,Thread Group 1-27,,true,,355,576,50,50,0,0,77
1499245325243,17318,/api/transactions,204,No Content,Thread Group 1-16,,true,,351,578,50,50,0,0,69
1499245324750,17813,/api/transactions,204,No Content,Thread Group 1-33,,true,,351,578,50,50,0,0,74
1499245324748,17816,/api/transactions,204,No Content,Thread Group 1-30,,true,,351,578,50,50,0,0,74
1499245328327,15121,/api/recipients,204,No Content,Thread Group 1-44,,true,,355,576,50,50,0,0,67
1499245328657,14791,/api/recipients,204,No Content,Thread Group 1-8,,true,,355,576,50,50,0,0,78
1499245327701,15748,/api/transactions,204,No Content,Thread Group 1-50,,true,,351,578,50,50,0,0,74
1499245328665,14786,/api/recipients,204,No Content,Thread Group 1-22,,true,,355,576,50,50,0,0,75
1499245328662,14789,/api/recipients,204,No Content,Thread Group 1-34,,true,,355,576,50,50,0,0,81
1499245328671,14780,/api/recipients,204,No Content,Thread Group 1-14,,true,,355,576,50,50,0,0,74
1499245324915,18537,/api/transactions,204,No Content,Thread Group 1-45,,true,,351,578,50,50,0,0,68
1499245322215,21783,/api/transactions,204,No Content,Thread Group 1-23,,true,,351,578,50,50,0,0,77
1499245318982,25019,/api/country/BE,403,Forbidden,Thread Group 1-13,text,false,,1011,576,50,50,25018,0,74
1499245318978,25024,/api/recipients,204,No Content,Thread Group 1-5,,true,,355,576,50,50,0,0,79
1499245326579,17423,/api/transactions,204,No Content,Thread Group 1-29,,true,,351,578,50,50,0,0,68
1499245326120,17883,/api/transactions,204,No Content,Thread Group 1-42,,true,,351,578,50,50,0,0,73
1499245344000,674,/api/recipients,200,OK,Thread Group 1-13,text,true,,18280,553,50,50,673,0,73
1499245344674,420,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-13,text,true,,3800,571,50,50,419,0,70
1499245340529,4607,/api/transactions,204,No Content,Thread Group 1-36,,true,,351,578,50,50,0,0,67
1499245345094,337,/api/country/PH,200,OK,Thread Group 1-13,text,true,,10089,553,50,50,336,0,74
1499245345431,392,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-13,text,true,,1441,646,50,50,391,0,82
1499245345823,303,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-13,text,true,,726,579,50,50,302,0,68
1499245340847,5601,/api/transactions,204,No Content,Thread Group 1-12,,true,,351,578,50,50,0,0,68
1499245340527,5925,/api/transactions,204,No Content,Thread Group 1-49,,true,,351,578,50,50,0,0,68
1499245341409,5046,/api/transactions,204,No Content,Thread Group 1-37,,true,,351,578,50,50,0,0,83
1499245346126,486,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-13,text,true,,716,574,50,50,486,0,68
1499245328660,18485,/api/country/BE,200,OK,Thread Group 1-2,text,true,,29329,576,50,50,18482,0,82
1499245346614,931,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-13,text,true,,676,0,50,50,931,0,0
1499245347145,764,/api/recipients,200,OK,Thread Group 1-2,text,true,,18279,553,50,50,764,0,69
1499245347545,450,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-13,text,true,,1441,646,50,50,450,0,68
1499245347910,254,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-2,text,true,,3801,571,50,50,254,0,67
1499245318978,29268,/api/account,400,Bad Request,Thread Group 1-48,text,true,,994,1171,50,50,29268,0,70
1499245347996,462,/api/transactions,429,HTTP/1.1 429,Thread Group 1-13,text,false,,723,0,50,50,462,0,0
1499245348165,454,/api/country/PH,200,OK,Thread Group 1-2,text,true,,10088,553,50,50,454,0,72
1499245336693,12142,/api/transactions,204,No Content,Thread Group 1-4,,true,,351,578,50,50,0,0,68
1499245336694,12142,/api/transactions,204,No Content,Thread Group 1-25,,true,,351,578,50,50,0,0,69
1499245333151,15728,/api/recipients,204,No Content,Thread Group 1-6,,true,,355,576,50,50,0,0,67
1499245343998,4883,/api/recipients,204,No Content,Thread Group 1-23,,true,,355,576,50,50,0,0,74
1499245343453,5431,/api/recipients,204,No Content,Thread Group 1-45,,true,,355,576,50,50,0,0,91
1499245336693,12194,/api/transactions,204,No Content,Thread Group 1-43,,true,,351,578,50,50,0,0,68
1499245344003,4888,/api/recipients,204,No Content,Thread Group 1-42,,true,,355,576,50,50,0,0,90
1499245343451,5499,/api/country/BE,200,OK,Thread Group 1-22,text,true,,29329,576,50,50,5498,0,92
1499245348620,510,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-2,text,true,,1441,646,50,50,510,0,67
1499245348950,370,/api/recipients,200,OK,Thread Group 1-22,text,true,,18280,553,50,50,370,0,68
1499245344001,5498,/api/country/BE,200,OK,Thread Group 1-5,text,true,,29329,576,50,50,5497,0,85
1499245326112,23413,/api/transactions,204,No Content,Thread Group 1-31,,true,,351,578,50,50,0,0,72
1499245326582,22953,/api/transactions,204,No Content,Thread Group 1-17,,true,,351,578,50,50,0,0,68
1499245326575,22961,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,50,50,0,0,71
1499245349130,459,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-2,text,true,,726,579,50,50,459,0,74
1499245349499,419,/api/recipients,200,OK,Thread Group 1-5,text,true,,18280,553,50,50,419,0,67
1499245349321,704,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-22,text,true,,3801,571,50,50,704,0,71
1499245349589,565,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-2,text,true,,713,574,50,50,565,0,67
1499245349919,393,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-5,text,true,,3801,571,50,50,393,0,68
1499245350030,464,/api/country/PH,200,OK,Thread Group 1-22,text,true,,10089,553,50,50,463,0,67
1499245350155,658,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-2,text,true,,676,0,50,50,658,0,0
1499245350312,504,/api/country/PH,200,OK,Thread Group 1-5,text,true,,10088,553,50,50,504,0,68
1499245350494,789,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-22,text,true,,1441,646,50,50,789,0,68
1499245350816,573,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-5,text,false,,721,646,50,50,573,0,69
1499245326419,25203,/api/transactions,204,No Content,Thread Group 1-46,,true,,351,578,50,50,0,0,68
1499245322109,29520,/api/transactions,204,No Content,Thread Group 1-20,,true,,351,578,50,50,0,0,67
1499245322116,29514,/api/transactions,204,No Content,Thread Group 1-38,,true,,351,578,50,50,0,0,67
1499245327402,24230,/api/transactions,204,No Content,Thread Group 1-40,,true,,351,578,50,50,0,0,75
1499245318973,32661,/api/recipients,204,No Content,Thread Group 1-11,,true,,355,576,50,50,0,0,67
1499245327526,24109,/api/transactions,204,No Content,Thread Group 1-15,,true,,351,578,50,50,0,0,73
1499245326667,24971,/api/transactions,204,No Content,Thread Group 1-7,,true,,351,578,50,50,0,0,76
1499245318977,32663,/api/recipients,204,No Content,Thread Group 1-3,,true,,355,576,50,50,0,0,67
1499245338727,12915,/api/transactions,204,No Content,Thread Group 1-9,,true,,351,578,50,50,0,0,68
1499245318980,32663,/api/recipients,204,No Content,Thread Group 1-19,,true,,355,576,50,50,0,0,72
1499245338416,13227,/api/transactions,204,No Content,Thread Group 1-28,,true,,351,578,50,50,0,0,69
1499245351284,519,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-22,text,true,,726,579,50,50,518,0,67
1499245350814,1189,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-2,text,false,,721,646,50,50,1189,0,67
1499245351803,261,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-22,text,true,,716,574,50,50,261,0,68
1499245351389,704,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-5,text,true,,725,579,50,50,704,0,69
1499245352064,515,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-22,text,true,,675,0,50,50,515,0,0
1499245352094,584,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-5,text,true,,714,574,50,50,584,0,75
1499245349535,3297,/api/recipients,204,No Content,Thread Group 1-17,,true,,355,576,50,50,0,0,73
1499245349536,3298,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,576,50,50,0,0,72
