timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499153669731,10898,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-39,,true,,351,601,50,50,0,0,70
1499153672359,8271,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-48,,true,,351,601,50,50,0,0,68
1499153672363,8671,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-40,,true,,351,601,50,50,0,0,77
1499153671109,9927,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-36,,true,,351,601,50,50,0,0,86
1499153671401,11121,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-19,,true,,351,601,50,50,0,0,69
1499153671109,11417,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-43,,true,,351,601,50,50,0,0,85
1499153662654,19874,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,50,50,0,0,68
1499153668160,15289,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-24,,true,,351,601,50,50,0,0,330
1499153668542,14909,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-11,,true,,351,601,50,50,0,0,78
1499153663058,20395,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,50,50,0,0,68
1499153668282,15171,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-32,,true,,351,601,50,50,0,0,69
1499153668158,15296,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-25,,true,,351,601,50,50,0,0,69
1499153667134,16322,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-26,,true,,351,601,50,50,0,0,81
1499153667934,15523,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-44,,true,,351,601,50,50,0,0,154
1499153667091,16370,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-14,,true,,351,601,50,50,0,0,79
1499153668159,15303,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-1,,true,,351,601,50,50,0,0,69
1499153663069,20396,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-22,,true,,351,601,50,50,0,0,70
1499153667092,16375,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,50,50,0,0,79
1499153663055,20413,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-16,,true,,351,601,50,50,0,0,69
1499153663058,20411,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-34,,true,,351,601,50,50,0,0,69
1499153663070,20433,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-18,,true,,351,601,50,50,0,0,67
1499153667997,15522,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-13,,true,,351,601,50,50,0,0,70
1499153668058,15464,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-49,,true,,351,601,50,50,0,0,68
1499153667136,16393,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-38,,true,,351,601,50,50,0,0,75
1499153668366,15170,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,50,50,0,0,70
1499153672357,11204,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-29,,true,,351,601,50,50,0,0,68
1499153671086,12477,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-46,,true,,351,601,50,50,0,0,88
1499153671103,12468,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-6,,true,,351,601,50,50,0,0,81
1499153671104,12471,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,50,50,0,0,84
1499153667103,17855,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-21,,true,,351,601,50,50,0,0,73
1499153667094,17866,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-5,,true,,351,601,50,50,0,0,78
1499153667202,17760,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-42,,true,,351,601,50,50,0,0,76
1499153673184,11883,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-15,,true,,351,601,50,50,0,0,72
1499153673299,11769,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,50,50,0,0,72
1499153673302,11770,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-41,,true,,351,601,50,50,0,0,73
1499153673182,13347,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-28,,true,,351,601,50,50,0,0,73
1499153667874,18712,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-17,,true,,351,601,50,50,0,0,68
1499153670913,16938,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,50,50,0,0,73
1499153669732,18706,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-27,,true,,351,601,50,50,0,0,256
1499153675989,12452,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-45,,true,,351,601,50,50,0,0,67
1499153675615,12826,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-47,,true,,351,601,50,50,0,0,244
1499153675615,12829,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-7,,true,,351,601,50,50,0,0,68
1499153671083,17367,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-30,,true,,351,601,50,50,0,0,85
1499153681037,8474,/api/account,400,Bad Request,Thread Group 1-36,text,true,,994,1171,50,50,8474,0,67
1499153680629,9246,/api/account,400,Bad Request,Thread Group 1-39,text,true,,994,1171,50,50,9245,0,73
1499153679411,10521,/api/account,400,Bad Request,Thread Group 1-35,text,true,,994,1171,50,50,10521,0,506
1499153683452,6750,/api/account,400,Bad Request,Thread Group 1-10,text,true,,994,1170,50,50,6750,0,76
1499153671077,19180,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-33,,true,,351,601,50,50,0,0,87
1499153671113,19151,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-23,,true,,351,601,50,50,0,0,83
1499153683461,6859,/api/account,400,Bad Request,Thread Group 1-14,text,true,,994,1171,50,50,6858,0,79
1499153683450,7050,/api/account,400,Bad Request,Thread Group 1-24,text,true,,994,1171,50,50,7049,0,76
1499153680630,9948,/api/account,400,Bad Request,Thread Group 1-48,text,true,,994,1171,50,50,9948,0,72
1499153683455,7131,/api/account,400,Bad Request,Thread Group 1-32,text,true,,994,1171,50,50,7131,0,77
1499153683576,7101,/api/account,400,Bad Request,Thread Group 1-4,text,true,,994,1171,50,50,7101,0,69
1499153683457,7693,/api/account,400,Bad Request,Thread Group 1-26,text,true,,994,1171,50,50,7693,0,85
1499153683565,7606,/api/account,400,Bad Request,Thread Group 1-46,text,true,,994,1169,50,50,7606,0,351
1499153679422,12888,/api/account,400,Bad Request,Thread Group 1-2,text,true,,994,1171,50,50,12888,0,494
1499153679412,14606,/api/account,400,Bad Request,Thread Group 1-37,text,true,,994,1171,50,50,14606,0,68
1499153683571,11065,/api/account,400,Bad Request,Thread Group 1-6,text,true,,994,1171,50,50,11065,0,69
1499153683526,11784,/api/account,400,Bad Request,Thread Group 1-49,text,true,,994,1171,50,50,11783,0,74
1499153683536,11780,/api/account,400,Bad Request,Thread Group 1-3,text,true,,994,1171,50,50,11780,0,83
1499153683467,11859,/api/account,400,Bad Request,Thread Group 1-16,text,true,,994,1171,50,50,11858,0,82
1499153683457,11953,/api/account,400,Bad Request,Thread Group 1-44,text,true,,994,1171,50,50,11953,0,78
1499153683451,12092,/api/account,400,Bad Request,Thread Group 1-11,text,true,,994,1170,50,50,12092,0,77
1499153688441,8051,/api/account,400,Bad Request,Thread Group 1-47,text,true,,994,1171,50,50,8051,0,77
1499153688450,8043,/api/account,400,Bad Request,Thread Group 1-30,text,true,,994,1171,50,50,8043,0,72
1499153688441,8086,/api/account,400,Bad Request,Thread Group 1-45,text,true,,994,1171,50,50,8086,0,70
1499153683467,13243,/api/account,400,Bad Request,Thread Group 1-31,text,true,,994,1171,50,50,13242,0,84
1499153688438,8278,/api/account,400,Bad Request,Thread Group 1-27,text,true,,994,1171,50,50,8278,0,71
1499153688444,8273,/api/account,400,Bad Request,Thread Group 1-7,text,true,,994,1171,50,50,8273,0,74
1499153683519,13508,/api/account,400,Bad Request,Thread Group 1-13,text,true,,994,1171,50,50,13508,0,76
1499153684960,12485,/api/account,400,Bad Request,Thread Group 1-5,text,true,,994,1171,50,50,12485,0,68
1499153684959,12489,/api/account,400,Bad Request,Thread Group 1-21,text,true,,994,1171,50,50,12489,0,67
1499153687851,9603,/api/account,400,Bad Request,Thread Group 1-9,text,true,,994,1171,50,50,9593,0,67
1499153681035,16726,/api/account,400,Bad Request,Thread Group 1-40,text,true,,994,1171,50,50,16726,0,67
1499153689513,8369,/api/transactions,204,No Content,Thread Group 1-36,,true,,351,578,50,50,0,0,69
1499153692312,5576,/api/transactions,204,No Content,Thread Group 1-2,,true,,351,578,50,50,0,0,69
1499153679411,19622,/api/account,400,Bad Request,Thread Group 1-50,text,true,,994,1171,50,50,19621,0,67
1499153683454,16383,/api/account,400,Bad Request,Thread Group 1-25,text,true,,994,1171,50,50,16383,0,74
1499153683465,16452,/api/account,400,Bad Request,Thread Group 1-22,text,true,,994,1171,50,50,16452,0,78
1499153690579,10853,/api/transactions,204,No Content,Thread Group 1-48,,true,,351,578,50,50,0,0,68
1499153691151,10283,/api/transactions,204,No Content,Thread Group 1-26,,true,,351,578,50,50,0,0,67
1499153691171,10263,/api/transactions,204,No Content,Thread Group 1-46,,true,,351,578,50,50,0,0,68
1499153697455,4595,/api/transactions,204,No Content,Thread Group 1-9,,true,,351,578,50,50,0,0,73
1499153694637,7416,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,50,50,0,0,69
1499153695412,6642,/api/transactions,204,No Content,Thread Group 1-44,,true,,351,578,50,50,0,0,71
1499153695311,6744,/api/transactions,204,No Content,Thread Group 1-49,,true,,351,578,50,50,0,0,345
1499153695327,6730,/api/transactions,204,No Content,Thread Group 1-16,,true,,351,578,50,50,0,0,330
1499153695318,6740,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,50,50,0,0,72
1499153695545,6835,/api/transactions,204,No Content,Thread Group 1-11,,true,,351,578,50,50,0,0,69
1499153690586,12179,/api/transactions,204,No Content,Thread Group 1-32,,true,,351,578,50,50,0,0,67
1499153683503,19494,/api/account,400,Bad Request,Thread Group 1-18,text,true,,994,1171,50,50,19494,0,74
1499153683535,19463,/api/account,400,Bad Request,Thread Group 1-38,text,true,,994,1171,50,50,19463,0,74
1499153684962,18045,/api/account,400,Bad Request,Thread Group 1-42,text,true,,994,1171,50,50,18044,0,68
1499153685067,17942,/api/account,400,Bad Request,Thread Group 1-15,text,true,,994,1171,50,50,17942,0,70
1499153683463,19549,/api/account,400,Bad Request,Thread Group 1-1,text,true,,994,1171,50,50,19549,0,81
1499153683469,19803,/api/account,400,Bad Request,Thread Group 1-34,text,true,,994,1171,50,50,19803,0,82
1499153686586,16687,/api/account,400,Bad Request,Thread Group 1-17,text,true,,994,1171,50,50,16685,0,70
1499153683561,20153,/api/account,400,Bad Request,Thread Group 1-29,text,true,,994,1171,50,50,20153,0,69
1499153690258,13457,/api/account,400,Bad Request,Thread Group 1-33,text,true,,994,1171,50,50,13457,0,69
1499153686529,17897,/api/account,400,Bad Request,Thread Group 1-28,text,true,,994,1171,50,50,17897,0,69
1499153690265,15752,/api/account,400,Bad Request,Thread Group 1-23,text,true,,994,1171,50,50,15752,0,71
1499153690203,15841,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,50,50,0,0,69
1499153689875,16185,/api/transactions,204,No Content,Thread Group 1-39,,true,,351,578,50,50,0,0,72
1499153689932,16162,/api/transactions,204,No Content,Thread Group 1-35,,true,,351,578,50,50,0,0,69
1499153694020,12097,/api/transactions,204,No Content,Thread Group 1-37,,true,,351,578,50,50,0,0,74
1499153690500,15618,/api/transactions,204,No Content,Thread Group 1-24,,true,,351,578,50,50,0,0,68
1499153690678,15442,/api/transactions,204,No Content,Thread Group 1-4,,true,,351,578,50,50,0,0,69
1499153690320,15800,/api/transactions,204,No Content,Thread Group 1-14,,true,,351,578,50,50,0,0,81
1499153697883,9362,/api/recipients,204,No Content,Thread Group 1-36,,true,,355,576,50,50,0,0,89
1499153701436,5811,/api/recipients,204,No Content,Thread Group 1-46,,true,,355,576,50,50,0,0,67
1499153697889,9358,/api/recipients,204,No Content,Thread Group 1-2,,true,,355,576,50,50,0,0,365
1499153702053,5198,/api/recipients,204,No Content,Thread Group 1-6,,true,,355,576,50,50,0,0,70
1499153701436,5816,/api/recipients,204,No Content,Thread Group 1-26,,true,,355,576,50,50,0,0,67
1499153702380,4872,/api/recipients,204,No Content,Thread Group 1-11,,true,,355,576,50,50,0,0,67
1499153701437,5816,/api/recipients,204,No Content,Thread Group 1-48,,true,,355,576,50,50,0,0,67
1499153702056,5197,/api/recipients,204,No Content,Thread Group 1-49,,true,,355,576,50,50,0,0,68
1499153702058,5198,/api/recipients,204,No Content,Thread Group 1-16,,true,,355,576,50,50,0,0,70
1499153702059,5205,/api/recipients,204,No Content,Thread Group 1-3,,true,,355,576,50,50,0,0,68
1499153697763,14487,/api/transactions,204,No Content,Thread Group 1-40,,true,,351,578,50,50,0,0,75
1499153706118,6134,/api/recipients,204,No Content,Thread Group 1-37,,true,,355,576,50,50,0,0,76
1499153702054,10201,/api/recipients,204,No Content,Thread Group 1-44,,true,,355,576,50,50,0,0,68
1499153706121,6134,/api/recipients,204,No Content,Thread Group 1-14,,true,,355,576,50,50,0,0,73
1499153706121,6136,/api/recipients,204,No Content,Thread Group 1-4,,true,,355,576,50,50,0,0,75
1499153702050,10260,/api/recipients,204,No Content,Thread Group 1-9,,true,,355,576,50,50,0,0,68
1499153703013,9467,/api/transactions,204,No Content,Thread Group 1-1,,true,,351,578,50,50,0,0,68
1499153697029,15451,/api/transactions,204,No Content,Thread Group 1-13,,true,,351,578,50,50,0,0,69
1499153703716,10174,/api/transactions,204,No Content,Thread Group 1-33,,true,,351,578,50,50,0,0,69
1499153703012,10879,/api/transactions,204,No Content,Thread Group 1-15,,true,,351,578,50,50,0,0,67
1499153697447,16446,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,50,50,0,0,73
1499153702999,10896,/api/transactions,204,No Content,Thread Group 1-18,,true,,351,578,50,50,0,0,69
1499153697455,17195,/api/transactions,204,No Content,Thread Group 1-21,,true,,351,578,50,50,0,0,71
1499153696718,17934,/api/transactions,204,No Content,Thread Group 1-27,,true,,351,578,50,50,0,0,70
1499153696494,18161,/api/transactions,204,No Content,Thread Group 1-30,,true,,351,578,50,50,0,0,68
1499153696493,18163,/api/transactions,204,No Content,Thread Group 1-47,,true,,351,578,50,50,0,0,68
1499153706045,8678,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,576,50,50,0,0,98
1499153706019,8704,/api/transactions,204,No Content,Thread Group 1-23,,true,,351,578,50,50,0,0,122
1499153706061,8666,/api/recipients,204,No Content,Thread Group 1-39,,true,,355,576,50,50,0,0,70
1499153706095,8634,/api/recipients,204,No Content,Thread Group 1-35,,true,,355,576,50,50,0,0,70
1499153706119,8615,/api/recipients,204,No Content,Thread Group 1-24,,true,,355,576,50,50,0,0,69
1499153702766,14558,/api/recipients,204,No Content,Thread Group 1-32,,true,,355,576,50,50,0,0,68
1499153696529,20798,/api/transactions,204,No Content,Thread Group 1-45,,true,,351,578,50,50,0,0,161
1499153699919,17418,/api/transactions,204,No Content,Thread Group 1-22,,true,,351,578,50,50,0,0,198
1499153696718,20624,/api/transactions,204,No Content,Thread Group 1-7,,true,,351,578,50,50,0,0,70
1499153696711,22396,/api/transactions,204,No Content,Thread Group 1-31,,true,,351,578,50,50,0,0,69
1499153699035,20075,/api/transactions,204,No Content,Thread Group 1-50,,true,,351,578,50,50,0,0,68
1499153703274,15895,/api/transactions,204,No Content,Thread Group 1-34,,true,,351,578,50,50,0,0,69
1499153713892,8157,/api/recipients,204,No Content,Thread Group 1-15,,true,,355,576,50,50,0,0,129
1499153713890,8161,/api/recipients,204,No Content,Thread Group 1-33,,true,,355,576,50,50,0,0,68
1499153713894,8157,/api/recipients,204,No Content,Thread Group 1-5,,true,,355,576,50,50,0,0,67
1499153714652,7567,/api/recipients,204,No Content,Thread Group 1-27,,true,,355,576,50,50,0,0,90
1499153714651,7568,/api/recipients,204,No Content,Thread Group 1-21,,true,,355,576,50,50,0,0,69
1499153714656,7569,/api/recipients,204,No Content,Thread Group 1-47,,true,,355,576,50,50,0,0,86
1499153714724,7612,/api/recipients,204,No Content,Thread Group 1-23,,true,,355,576,50,50,0,0,83
1499153714655,7683,/api/recipients,204,No Content,Thread Group 1-30,,true,,355,576,50,50,0,0,82
1499153713895,8446,/api/recipients,204,No Content,Thread Group 1-18,,true,,355,576,50,50,0,0,68
1499153703274,21969,/api/transactions,204,No Content,Thread Group 1-17,,true,,351,578,50,50,0,0,72
1499153699839,25413,/api/transactions,204,No Content,Thread Group 1-25,,true,,351,578,50,50,0,0,67
1499153703008,22245,/api/transactions,204,No Content,Thread Group 1-42,,true,,351,578,50,50,0,0,68
1499153702999,22255,/api/transactions,204,No Content,Thread Group 1-38,,true,,351,578,50,50,0,0,69
1499153712250,13464,/api/recipients,204,No Content,Thread Group 1-40,,true,,355,576,50,50,0,0,76
1499153712481,13242,/api/recipients,204,No Content,Thread Group 1-1,,true,,355,576,50,50,0,0,68
1499153703716,22056,/api/transactions,204,No Content,Thread Group 1-29,,true,,351,578,50,50,0,0,69
1499153704427,21345,/api/transactions,204,No Content,Thread Group 1-28,,true,,351,578,50,50,0,0,76
1499153712481,13293,/api/recipients,204,No Content,Thread Group 1-13,,true,,355,576,50,50,0,0,159
1499153719169,13450,/api/recipients,204,No Content,Thread Group 1-34,,true,,355,576,50,50,0,0,70
1499153717341,15280,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,576,50,50,0,0,71
1499153717337,15288,/api/recipients,204,No Content,Thread Group 1-22,,true,,355,576,50,50,0,0,70
1499153719106,13525,/api/recipients,204,No Content,Thread Group 1-31,,true,,355,576,50,50,0,0,67
1499153719110,13527,/api/recipients,204,No Content,Thread Group 1-50,,true,,355,576,50,50,0,0,68
1499153717327,15311,/api/recipients,204,No Content,Thread Group 1-45,,true,,355,576,50,50,0,0,73
1499153725244,8151,/api/recipients,204,No Content,Thread Group 1-17,,true,,355,576,50,50,0,0,80
1499153725253,8142,/api/recipients,204,No Content,Thread Group 1-25,,true,,355,576,50,50,0,0,306
1499153725772,9130,/api/recipients,204,No Content,Thread Group 1-29,,true,,355,576,50,50,0,0,68
1499153725253,11160,/api/recipients,204,No Content,Thread Group 1-42,,true,,355,576,50,50,0,0,75
1499153725255,11160,/api/recipients,204,No Content,Thread Group 1-38,,true,,355,576,50,50,0,0,74
1499153725772,10644,/api/recipients,204,No Content,Thread Group 1-28,,true,,355,576,50,50,0,0,68
1499153675723,82592,/api/account,500,Internal Server Error,Thread Group 1-20,,false,Test failed: code expected to contain /400/,308,1171,50,50,82592,0,69
1499153682536,75902,/api/account,500,Internal Server Error,Thread Group 1-12,,false,Test failed: code expected to contain /400/,308,1171,50,50,75902,0,68
1499153758440,683,/api/transactions,204,No Content,Thread Group 1-12,,true,,351,578,50,50,0,0,69
1499153758316,807,/api/transactions,204,No Content,Thread Group 1-20,,true,,351,578,50,50,0,0,69
1499153759123,797,/api/recipients,204,No Content,Thread Group 1-20,,true,,355,576,50,50,0,0,79
1499153759123,1069,/api/recipients,204,No Content,Thread Group 1-12,,true,,355,576,50,50,0,0,79
1499153685073,77451,/api/account,500,Internal Server Error,Thread Group 1-41,,false,Test failed: code expected to contain /400/,308,1171,50,50,77450,0,67
1499153682524,80576,/api/account,400,Bad Request,Thread Group 1-19,text,true,,994,1171,50,50,80576,0,68
1499153760194,3190,/api/country/BE,200,OK,Thread Group 1-12,text,true,,29329,576,50,50,3157,0,255
1499153759920,3602,/api/country/BE,200,OK,Thread Group 1-20,text,true,,29329,576,50,50,3569,0,68
1499153685069,78522,/api/account,400,Bad Request,Thread Group 1-8,text,true,,994,1171,50,50,78522,0,69
1499153682526,81070,/api/account,400,Bad Request,Thread Group 1-43,text,true,,994,1171,50,50,81069,0,70
1499153722224,41495,/api/country/BE,200,OK,Thread Group 1-27,text,true,,29329,576,50,50,41462,0,75
1499153722221,41547,/api/country/BE,200,OK,Thread Group 1-21,text,true,,29329,576,50,50,41514,0,70
1499153725774,38082,/api/country/BE,200,OK,Thread Group 1-13,text,true,,29329,576,50,50,38050,0,67
1499153763386,508,/api/recipients,200,OK,Thread Group 1-12,text,true,,18277,553,50,50,508,0,67
1499153722341,41766,/api/country/BE,200,OK,Thread Group 1-18,text,true,,29329,576,50,50,41453,0,594
1499153722338,41803,/api/country/BE,200,OK,Thread Group 1-30,text,true,,29329,576,50,50,41768,0,597
1499153722050,42118,/api/country/BE,200,OK,Thread Group 1-15,text,true,,29329,576,50,50,42085,0,212
1499153762526,1676,/api/transactions,204,No Content,Thread Group 1-41,,true,,351,578,50,50,0,0,274
1499153763524,679,/api/recipients,200,OK,Thread Group 1-20,text,true,,18277,553,50,50,678,0,67
1499153722051,42389,/api/country/BE,200,OK,Thread Group 1-33,text,true,,29329,576,50,50,42356,0,67
1499153763103,1342,/api/transactions,204,No Content,Thread Group 1-19,,true,,351,578,50,50,0,0,69
1499153763594,851,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,50,50,0,0,67
1499153763598,857,/api/transactions,204,No Content,Thread Group 1-43,,true,,351,578,50,50,0,0,68
1499153707248,57211,/api/country/BE,200,OK,Thread Group 1-2,text,true,,29329,576,50,50,57176,0,67
1499153763895,835,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-12,text,true,,3798,571,50,50,835,0,67
