timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499239616513,11868,/api/transactions/byrecipient/mostrecent,403,Forbidden,Thread Group 1-13,text,false,,537,601,50,50,11868,0,68
1499239612878,15572,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-23,,true,,351,601,50,50,0,0,517
1499239618003,10456,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-38,,true,,351,601,50,50,0,0,72
1499239618008,10453,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-49,,true,,351,601,50,50,0,0,69
1499239618013,10449,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-47,,true,,351,601,50,50,0,0,67
1499239621489,6975,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,50,50,0,0,72
1499239621491,6976,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,50,50,0,0,70
1499239618002,10467,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-11,,true,,351,601,50,50,0,0,342
1499239618001,10476,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-28,,true,,351,601,50,50,0,0,69
1499239621169,7309,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,50,50,0,0,67
1499239621169,7315,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-39,,true,,351,601,50,50,0,0,70
1499239617452,11071,/api/account,400,Bad Request,Thread Group 1-1,text,true,,994,1171,50,50,11071,0,81
1499239615604,14151,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-36,,true,,351,601,50,50,0,0,74
1499239623396,6372,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-40,,true,,351,601,50,50,0,0,72
1499239620138,9634,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,50,50,0,0,68
1499239623396,6380,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-34,,true,,351,601,50,50,0,0,70
1499239620145,9633,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,50,50,0,0,143
1499239620142,9642,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-5,,true,,351,601,50,50,0,0,67
1499239623640,6170,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,50,50,0,0,67
1499239623640,6172,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-50,,true,,351,601,50,50,0,0,72
1499239623642,6170,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-44,,true,,351,601,50,50,0,0,74
1499239623642,6173,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-45,,true,,351,601,50,50,0,0,72
1499239617342,13917,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-21,,true,,351,601,50,50,0,0,72
1499239629756,8620,/api/account,400,Bad Request,Thread Group 1-36,text,true,,994,1171,50,50,8620,0,70
1499239629776,8602,/api/account,400,Bad Request,Thread Group 1-34,text,true,,994,1171,50,50,8602,0,71
1499239629772,8608,/api/account,400,Bad Request,Thread Group 1-31,text,true,,994,1171,50,50,8607,0,68
1499239628465,10413,/api/account,400,Bad Request,Thread Group 1-4,text,true,,994,1170,50,50,10412,0,70
1499239629784,9250,/api/account,400,Bad Request,Thread Group 1-5,text,true,,994,1171,50,50,9250,0,68
1499239617403,22000,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-24,,true,,351,601,50,50,0,0,76
1499239628478,11138,/api/account,400,Bad Request,Thread Group 1-28,text,true,,994,1171,50,50,11137,0,74
1499239624997,15730,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,50,50,0,0,68
1499239623873,16857,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,50,50,0,0,70
1499239624802,15928,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-29,,true,,351,601,50,50,0,0,68
1499239628382,12348,/api/account,401,Unauthorized,Thread Group 1-13,text,false,Test failed: code expected to contain /400/,486,1171,50,50,12348,0,74
1499239623906,16847,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-46,,true,,351,601,50,50,0,0,68
1499239624739,16016,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-19,,true,,351,601,50,50,0,0,68
1499239629768,11474,/api/account,400,Bad Request,Thread Group 1-40,text,true,,994,1171,50,50,11474,0,68
1499239623638,17919,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-16,,true,,351,601,50,50,0,0,68
1499239623826,17733,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-35,,true,,351,601,50,50,0,0,80
1499239625735,15830,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-30,,true,,351,601,50,50,0,0,67
1499239617004,24563,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,50,50,0,0,68
1499239625738,15832,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-18,,true,,351,601,50,50,0,0,93
1499239625731,15844,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-41,,true,,351,601,50,50,0,0,68
1499239617002,24576,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-42,,true,,351,601,50,50,0,0,68
1499239625730,15857,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-48,,true,,351,601,50,50,0,0,70
1499239625731,15858,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-32,,true,,351,601,50,50,0,0,69
1499239623832,18454,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-37,,true,,351,601,50,50,0,0,75
1499239617004,26162,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-14,,true,,351,601,50,50,0,0,68
1499239628485,15850,/api/account,400,Bad Request,Thread Group 1-39,text,true,,994,1171,50,50,15850,0,73
1499239628461,17983,/api/account,400,Bad Request,Thread Group 1-49,text,true,,994,1169,50,50,17983,0,71
1499239629815,16705,/api/account,400,Bad Request,Thread Group 1-45,text,true,,994,1171,50,50,16705,0,84
1499239623836,23122,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-15,,true,,351,601,50,50,0,0,71
1499239623491,23469,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-25,,true,,351,601,50,50,0,0,68
1499239618821,28146,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-27,,true,,351,601,50,50,0,0,68
1499239625002,22114,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-6,,true,,351,601,50,50,0,0,71
1499239620892,26226,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-7,,true,,351,601,50,50,0,0,67
1499239624999,22119,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-17,,true,,351,601,50,50,0,0,67
1499239624729,22401,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-33,,true,,351,601,50,50,0,0,67
1499239624803,22332,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-26,,true,,351,601,50,50,0,0,70
1499239638379,9404,/api/transactions,204,No Content,Thread Group 1-34,,true,,351,578,50,50,0,0,67
1499239638377,9406,/api/transactions,204,No Content,Thread Group 1-36,,true,,351,578,50,50,0,0,68
1499239638381,9404,/api/transactions,204,No Content,Thread Group 1-31,,true,,351,578,50,50,0,0,67
1499239628462,20848,/api/account,400,Bad Request,Thread Group 1-47,text,true,,994,1171,50,50,20847,0,69
1499239640755,9358,/api/account,400,Bad Request,Thread Group 1-19,text,true,,994,1171,50,50,9357,0,78
1499239639404,11331,/api/account,400,Bad Request,Thread Group 1-24,text,true,,994,1171,50,50,11330,0,67
1499239628459,22530,/api/account,400,Bad Request,Thread Group 1-38,text,true,,994,1171,50,50,22530,0,72
1499239641570,9421,/api/account,400,Bad Request,Thread Group 1-18,text,true,,994,1171,50,50,9421,0,81
1499239641565,9427,/api/account,400,Bad Request,Thread Group 1-30,text,true,,994,1171,50,50,9427,0,84
1499239629811,21347,/api/account,400,Bad Request,Thread Group 1-9,text,true,,994,1171,50,50,21347,0,68
1499239628526,23307,/api/transactions,204,No Content,Thread Group 1-1,,true,,351,578,50,50,0,0,77
1499239640754,11184,/api/account,400,Bad Request,Thread Group 1-46,text,true,,994,1171,50,50,11183,0,94
1499239641243,11012,/api/transactions,204,No Content,Thread Group 1-40,,true,,351,578,50,50,0,0,67
1499239621171,31087,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-43,,true,,351,601,50,50,0,0,70
1499239627702,24562,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-22,,true,,351,601,50,50,0,0,67
1499239640731,11546,/api/transactions,403,Forbidden,Thread Group 1-13,text,false,,1011,578,50,50,11546,0,68
1499239639616,12680,/api/transactions,204,No Content,Thread Group 1-28,,true,,351,578,50,50,0,0,142
1499239628478,24609,/api/account,400,Bad Request,Thread Group 1-20,text,true,,994,1171,50,50,24609,0,73
1499239628467,24622,/api/account,400,Bad Request,Thread Group 1-10,text,true,,994,1171,50,50,24622,0,70
1499239628469,24626,/api/account,400,Bad Request,Thread Group 1-11,text,true,,994,1170,50,50,24626,0,75
1499239647131,7414,/api/account,400,Bad Request,Thread Group 1-33,text,true,,994,1171,50,50,7414,0,96
1499239647118,7429,/api/account,400,Bad Request,Thread Group 1-7,text,true,,994,1171,50,50,7429,0,69
1499239643166,11935,/api/account,400,Bad Request,Thread Group 1-14,text,true,,994,1171,50,50,11935,0,69
1499239641567,13860,/api/account,400,Bad Request,Thread Group 1-3,text,true,,994,1171,50,50,13860,0,80
1499239640727,14708,/api/account,400,Bad Request,Thread Group 1-8,text,true,,994,1171,50,50,14708,0,68
1499239647116,8477,/api/account,400,Bad Request,Thread Group 1-6,text,true,,994,1171,50,50,8477,0,70
1499239646960,8753,/api/account,400,Bad Request,Thread Group 1-25,text,true,,994,1171,50,50,8753,0,68
1499239646967,8748,/api/account,400,Bad Request,Thread Group 1-27,text,true,,994,1171,50,50,8747,0,68
1499239640730,15093,/api/account,400,Bad Request,Thread Group 1-12,text,true,,994,1171,50,50,15093,0,68
1499239641559,14395,/api/account,400,Bad Request,Thread Group 1-35,text,true,,994,1171,50,50,14395,0,94
1499239638879,17208,/api/transactions,204,No Content,Thread Group 1-4,,true,,351,578,50,50,0,0,68
1499239639034,17054,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,50,50,0,0,69
1499239650117,5975,/api/transactions,204,No Content,Thread Group 1-19,,true,,351,578,50,50,0,0,68
1499239649310,6783,/api/transactions,204,No Content,Thread Group 1-47,,true,,351,578,50,50,0,0,356
1499239650990,5431,/api/transactions,204,No Content,Thread Group 1-38,,true,,351,578,50,50,0,0,67
1499239640730,15764,/api/account,400,Bad Request,Thread Group 1-29,text,true,,994,1171,50,50,15764,0,68
1499239644335,12266,/api/transactions,204,No Content,Thread Group 1-39,,true,,351,578,50,50,0,0,68
1499239647118,9566,/api/account,400,Bad Request,Thread Group 1-17,text,true,,994,1171,50,50,9566,0,68
1499239647136,9600,/api/account,400,Bad Request,Thread Group 1-26,text,true,,994,1171,50,50,9599,0,92
1499239642287,14449,/api/account,400,Bad Request,Thread Group 1-37,text,true,,994,1171,50,50,14448,0,67
1499239641590,15474,/api/account,400,Bad Request,Thread Group 1-32,text,true,,994,1171,50,50,15474,0,77
1499239641557,15508,/api/account,400,Bad Request,Thread Group 1-16,text,true,,994,1171,50,50,15508,0,80
1499239641575,15576,/api/account,400,Bad Request,Thread Group 1-41,text,true,,994,1171,50,50,15576,0,76
1499239641579,16114,/api/account,400,Bad Request,Thread Group 1-42,text,true,,994,1171,50,50,16114,0,86
1499239641587,16107,/api/account,400,Bad Request,Thread Group 1-48,text,true,,994,1171,50,50,16107,0,79
1499239631259,26506,/api/account,400,Bad Request,Thread Group 1-21,text,true,,994,1171,50,50,26506,0,68
1499239629813,28660,/api/account,400,Bad Request,Thread Group 1-44,text,true,,994,1171,50,50,28660,0,68
1499239652278,6330,/api/recipients,403,Forbidden,Thread Group 1-13,text,false,,1011,576,50,50,6329,0,67
1499239653096,5514,/api/transactions,204,No Content,Thread Group 1-11,,true,,351,578,50,50,0,0,68
1499239652255,6357,/api/recipients,204,No Content,Thread Group 1-40,,true,,355,576,50,50,0,0,69
1499239646521,12092,/api/transactions,204,No Content,Thread Group 1-45,,true,,351,578,50,50,0,0,70
1499239646444,12170,/api/transactions,204,No Content,Thread Group 1-49,,true,,351,578,50,50,0,0,71
1499239629812,28807,/api/account,400,Bad Request,Thread Group 1-50,text,true,,994,1171,50,50,28807,0,70
1499239646958,14112,/api/account,400,Bad Request,Thread Group 1-15,text,true,,994,1171,50,50,14112,0,68
1499239650992,10303,/api/transactions,204,No Content,Thread Group 1-30,,true,,351,578,50,50,0,0,69
1499239650991,10304,/api/transactions,204,No Content,Thread Group 1-18,,true,,351,578,50,50,0,0,67
1499239650735,10562,/api/transactions,204,No Content,Thread Group 1-24,,true,,351,578,50,50,0,0,67
1499239651158,10982,/api/transactions,204,No Content,Thread Group 1-9,,true,,351,578,50,50,0,0,67
1499239654547,7594,/api/transactions,204,No Content,Thread Group 1-7,,true,,351,578,50,50,0,0,98
1499239655102,7038,/api/transactions,204,No Content,Thread Group 1-14,,true,,351,578,50,50,0,0,67
1499239652264,10097,/api/account,400,Bad Request,Thread Group 1-22,text,true,,994,1171,50,50,10096,0,69
1499239653088,10530,/api/transactions,204,No Content,Thread Group 1-20,,true,,351,578,50,50,0,0,67
1499239652259,11838,/api/account,400,Bad Request,Thread Group 1-43,text,true,,994,1171,50,50,11838,0,287
1499239647784,17189,/api/recipients,204,No Content,Thread Group 1-36,,true,,355,576,50,50,0,0,81
1499239647784,17194,/api/recipients,204,No Content,Thread Group 1-34,,true,,355,576,50,50,0,0,80
1499239656602,8376,/api/recipients,204,No Content,Thread Group 1-39,,true,,355,576,50,50,0,0,68
1499239658609,10984,/api/country/BE,401,Unauthorized,Thread Group 1-13,text,false,,486,576,50,50,10984,0,67
1499239654546,15049,/api/transactions,204,No Content,Thread Group 1-33,,true,,351,578,50,50,0,0,79
1499239655435,14162,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,50,50,0,0,67
1499239655428,14169,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,50,50,0,0,69
1499239658620,10984,/api/transactions,204,No Content,Thread Group 1-50,,true,,351,578,50,50,0,0,90
1499239662141,7502,/api/recipients,204,No Content,Thread Group 1-9,,true,,355,576,50,50,0,0,69
1499239658610,11035,/api/recipients,204,No Content,Thread Group 1-11,,true,,355,576,50,50,0,0,70
1499239658614,11035,/api/recipients,204,No Content,Thread Group 1-45,,true,,355,576,50,50,0,0,80
1499239657693,11958,/api/transactions,204,No Content,Thread Group 1-42,,true,,351,578,50,50,0,0,69
1499239662142,7509,/api/recipients,204,No Content,Thread Group 1-14,,true,,355,576,50,50,0,0,76
1499239656736,12980,/api/transactions,204,No Content,Thread Group 1-26,,true,,351,578,50,50,0,0,67
1499239655714,14004,/api/transactions,204,No Content,Thread Group 1-25,,true,,351,578,50,50,0,0,67
1499239652296,17441,/api/recipients,204,No Content,Thread Group 1-28,,true,,355,576,50,50,0,0,71
1499239647785,21953,/api/recipients,204,No Content,Thread Group 1-31,,true,,355,576,50,50,0,0,79
1499239657694,12052,/api/transactions,204,No Content,Thread Group 1-48,,true,,351,578,50,50,0,0,68
1499239657765,11988,/api/transactions,204,No Content,Thread Group 1-21,,true,,351,578,50,50,0,0,68
1499239658474,11343,/api/transactions,204,No Content,Thread Group 1-44,,true,,351,578,50,50,0,0,67
1499239661296,8605,/api/recipients,204,No Content,Thread Group 1-30,,true,,355,576,50,50,0,0,98
1499239662141,7770,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,576,50,50,0,0,69
1499239661296,8621,/api/recipients,204,No Content,Thread Group 1-18,,true,,355,576,50,50,0,0,114
1499239661297,8621,/api/recipients,204,No Content,Thread Group 1-24,,true,,355,576,50,50,0,0,112
1499239661071,8851,/api/transactions,204,No Content,Thread Group 1-15,,true,,351,578,50,50,0,0,67
1499239662361,7570,/api/transactions,204,No Content,Thread Group 1-22,,true,,351,578,50,50,0,0,67
1499239669593,432,/api/recipients,200,OK,Thread Group 1-13,text,true,,18276,553,50,50,432,0,75
1499239658612,11685,/api/country/BE,200,OK,Thread Group 1-40,text,true,,29329,576,50,50,11685,0,98
1499239658614,11880,/api/recipients,204,No Content,Thread Group 1-49,,true,,355,576,50,50,0,0,104
1499239651833,18663,/api/recipients,204,No Content,Thread Group 1-1,,true,,355,576,50,50,0,0,68
1499239657152,13345,/api/transactions,204,No Content,Thread Group 1-41,,true,,351,578,50,50,0,0,68
1499239656684,13817,/api/transactions,204,No Content,Thread Group 1-17,,true,,351,578,50,50,0,0,68
1499239653090,17413,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,50,50,0,0,67
1499239670025,631,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-13,text,true,,3798,571,50,50,631,0,68
1499239670298,623,/api/recipients,200,OK,Thread Group 1-40,text,true,,18276,553,50,50,623,0,67
1499239670656,427,/api/country/PH,200,OK,Thread Group 1-13,text,true,,10086,553,50,50,427,0,69
1499239655715,15589,/api/transactions,204,No Content,Thread Group 1-27,,true,,351,578,50,50,0,0,73
1499239670922,442,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-40,text,true,,3798,571,50,50,442,0,68
1499239671364,605,/api/country/PH,200,OK,Thread Group 1-40,text,true,,10086,553,50,50,604,0,176
1499239671084,929,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-13,text,true,,1438,646,50,50,929,0,67
1499239671969,339,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-40,text,false,,717,646,50,50,339,0,67
1499239672014,547,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-13,text,true,,723,579,50,50,547,0,72
1499239672308,315,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-40,text,true,,723,579,50,50,315,0,68
1499239672561,281,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-13,text,true,,713,574,50,50,281,0,68
1499239672624,306,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-40,text,true,,712,574,50,50,306,0,70
1499239629779,43937,/api/account,400,Bad Request,Thread Group 1-2,text,true,,994,1171,50,50,43937,0,73
1499239670502,3256,/api/recipients,204,No Content,Thread Group 1-17,,true,,355,576,50,50,0,0,67
1499239670497,3262,/api/recipients,204,No Content,Thread Group 1-41,,true,,355,576,50,50,0,0,71
1499239671304,2462,/api/recipients,204,No Content,Thread Group 1-27,,true,,355,576,50,50,0,0,72
1499239670512,3255,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,576,50,50,0,0,71
1499239672931,950,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-40,text,true,,673,0,50,50,950,0,0
1499239672844,1039,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-13,text,true,,672,0,49,49,1039,0,0
1499239670497,3704,/api/country/BE,200,OK,Thread Group 1-1,text,true,,29329,576,48,48,3703,0,69
1499239656736,17764,/api/transactions,204,No Content,Thread Group 1-37,,true,,351,578,48,48,0,0,68
1499239656495,18008,/api/transactions,204,No Content,Thread Group 1-29,,true,,351,578,48,48,0,0,67
1499239657064,17439,/api/transactions,204,No Content,Thread Group 1-32,,true,,351,578,48,48,0,0,69
1499239651938,22565,/api/transactions,204,No Content,Thread Group 1-46,,true,,351,578,48,48,0,0,74
1499239656093,18412,/api/recipients,204,No Content,Thread Group 1-19,,true,,355,576,48,48,0,0,105
1499239664098,10411,/api/transactions,204,No Content,Thread Group 1-43,,true,,351,578,48,48,0,0,68
1499239657066,17446,/api/transactions,204,No Content,Thread Group 1-16,,true,,351,578,48,48,0,0,67
1499239656422,18090,/api/recipients,204,No Content,Thread Group 1-38,,true,,355,576,48,48,0,0,70
1499239663619,10895,/api/recipients,204,No Content,Thread Group 1-20,,true,,355,576,48,48,0,0,221
1499239656088,18429,/api/recipients,204,No Content,Thread Group 1-5,,true,,355,576,48,48,0,0,68
1499239655594,18927,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,48,48,0,0,75
1499239670495,4032,/api/country/BE,200,OK,Thread Group 1-49,text,true,,29329,576,48,48,4029,0,69
1499239674527,577,/api/recipients,200,OK,Thread Group 1-49,text,true,,18277,553,48,48,577,0,83
1499239674201,944,/api/recipients,200,OK,Thread Group 1-1,text,true,,18277,553,48,48,944,0,67
1499239675105,744,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-49,text,true,,3797,571,48,48,743,0,69
1499239675170,895,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-1,text,true,,3798,571,48,48,895,0,70
1499239675849,571,/api/country/PH,200,OK,Thread Group 1-49,text,true,,10086,553,48,48,571,0,68
1499239676065,1194,/api/country/PH,200,OK,Thread Group 1-1,text,true,,10086,553,48,48,1194,0,68
1499239676420,1028,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-49,text,true,,1438,646,48,48,1027,0,68
1499239677260,728,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-1,text,true,,1438,646,48,48,728,0,67
1499239677448,847,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-49,text,true,,723,579,48,48,847,0,290
1499239673717,4597,/api/transactions,204,No Content,Thread Group 1-2,,true,,351,578,48,48,0,0,67
1499239677988,763,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-1,text,true,,722,579,48,48,762,0,69
1499239678295,662,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-49,text,true,,714,574,48,48,662,0,361
1499239674517,4727,/api/country/BE,200,OK,Thread Group 1-5,text,true,,29329,576,48,48,4727,0,262
1499239674514,4742,/api/country/BE,200,OK,Thread Group 1-20,text,true,,29329,576,48,48,4741,0,265
