timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499243123578,169,OS Process Sampler,0,OK,Thread Group 1-19,text,true,,234,0,50,50,0,0,0
1499243123571,177,OS Process Sampler,0,OK,Thread Group 1-5,text,true,,234,0,50,50,0,0,0
1499243123571,185,OS Process Sampler,0,OK,Thread Group 1-26,text,true,,234,0,50,50,0,0,0
1499243123583,174,OS Process Sampler,0,OK,Thread Group 1-36,text,true,,234,0,50,50,0,0,0
1499243123583,175,OS Process Sampler,0,OK,Thread Group 1-22,text,true,,234,0,50,50,0,0,0
1499243123640,163,OS Process Sampler,0,OK,Thread Group 1-7,text,true,,234,0,50,50,0,0,0
1499243123656,149,OS Process Sampler,0,OK,Thread Group 1-8,text,true,,234,0,50,50,0,0,0
1499243108278,15798,/api/my-country,200,OK,Thread Group 1-47,text,true,,489,212,50,50,15798,0,67
1499243108319,15759,/api/my-country,200,OK,Thread Group 1-42,text,true,,489,212,50,50,15758,0,70
1499243102910,21169,/api/my-country,200,OK,Thread Group 1-31,text,true,,489,212,50,50,21169,0,67
1499243102880,22070,/api/my-country,200,OK,Thread Group 1-37,text,true,,489,212,50,50,22070,0,70
1499243102888,22069,/api/my-country,200,OK,Thread Group 1-28,text,true,,489,212,50,50,22069,0,72
1499243102872,22085,/api/my-country,200,OK,Thread Group 1-9,text,true,,489,212,50,50,22085,0,68
1499243102909,22289,/api/my-country,200,OK,Thread Group 1-50,text,true,,489,212,50,50,22289,0,67
1499243102889,22359,/api/my-country,200,OK,Thread Group 1-6,text,true,,489,212,50,50,22359,0,71
1499243108330,17035,/api/my-country,200,OK,Thread Group 1-48,text,true,,489,212,50,50,17035,0,81
1499243112620,16504,/api/profile,200,OK,Thread Group 1-20,text,true,,874,573,50,50,16504,0,69
1499243112621,16921,/api/profile,200,OK,Thread Group 1-34,text,true,,875,573,50,50,16921,0,68
1499243108328,21260,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-32,text,false,Test failed: code expected to contain /201/,795,0,50,50,21260,0,72
1499243108427,21163,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-27,text,false,Test failed: code expected to contain /201/,795,0,50,50,21163,0,70
1499243108420,21172,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-44,text,false,Test failed: code expected to contain /201/,795,0,50,50,21172,0,71
1499243108419,21176,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-25,text,false,Test failed: code expected to contain /201/,795,0,50,50,21175,0,68
1499243129590,65,OS Process Sampler,0,OK,Thread Group 1-27,text,true,,234,0,50,50,0,0,0
1499243129594,62,OS Process Sampler,0,OK,Thread Group 1-25,text,true,,234,0,50,50,0,0,0
1499243129592,66,OS Process Sampler,0,OK,Thread Group 1-44,text,true,,234,0,50,50,0,0,0
1499243129587,74,OS Process Sampler,0,OK,Thread Group 1-32,text,true,,234,0,50,50,0,0,0
1499243123759,5914,/api/profile,200,OK,Thread Group 1-22,text,true,,875,573,50,50,5914,0,79
1499243123758,6050,/api/profile,200,OK,Thread Group 1-36,text,true,,875,573,50,50,6050,0,78
1499243123758,6257,/api/profile,200,OK,Thread Group 1-26,text,true,,875,573,50,50,6257,0,75
1499243124080,6272,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-31,text,false,Test failed: code expected to contain /201/,795,0,50,50,6272,0,104
1499243124079,6275,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-42,text,false,Test failed: code expected to contain /201/,795,0,50,50,6275,0,66
1499243130352,60,OS Process Sampler,0,OK,Thread Group 1-31,text,true,,234,0,50,50,0,0,0
1499243130355,63,OS Process Sampler,0,OK,Thread Group 1-42,text,true,,234,0,50,50,0,0,0
1499243124959,6042,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-28,text,false,Test failed: code expected to contain /201/,795,0,50,50,6042,0,69
1499243124077,6934,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-47,text,false,Test failed: code expected to contain /201/,795,0,50,50,6934,0,112
1499243131002,53,OS Process Sampler,0,OK,Thread Group 1-28,text,true,,234,0,50,50,0,0,0
1499243131011,49,OS Process Sampler,0,OK,Thread Group 1-47,text,true,,234,0,50,50,0,0,0
1499243123746,8598,/api/profile,200,OK,Thread Group 1-3,text,true,,875,573,50,50,8598,0,72
1499243123748,8597,/api/profile,200,OK,Thread Group 1-19,text,true,,875,573,50,50,8597,0,69
1499243123749,9033,/api/profile,200,OK,Thread Group 1-5,text,true,,875,573,50,50,9033,0,68
1499243123804,9073,/api/profile,200,OK,Thread Group 1-7,text,true,,875,573,50,50,9073,0,67
1499243123805,9134,/api/profile,200,OK,Thread Group 1-8,text,true,,875,573,50,50,9134,0,68
1499243114702,18293,/api/profile,200,OK,Thread Group 1-39,text,true,,875,573,50,50,18293,0,76
1499243124959,9101,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-9,text,false,Test failed: code expected to contain /201/,795,0,50,50,9100,0,67
1499243116938,17122,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-46,text,false,Test failed: code expected to contain /201/,795,0,50,50,17121,0,69
1499243134060,54,OS Process Sampler,0,OK,Thread Group 1-9,text,true,,234,0,50,50,0,0,0
1499243134060,54,OS Process Sampler,0,OK,Thread Group 1-46,text,true,,234,0,50,50,0,0,0
1499243124951,9472,/api/account,201,Created,Thread Group 1-37,,true,,381,1191,50,50,9472,0,67
1499243134423,113,OS Process Sampler,0,OK,Thread Group 1-37,text,true,,234,0,50,50,0,0,0
1499243132352,3043,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-19,,true,,351,601,50,50,0,0,70
1499243131061,4445,/api/profile,200,OK,Thread Group 1-47,text,true,,875,573,50,50,4444,0,212
1499243131056,4583,/api/profile,200,OK,Thread Group 1-28,text,true,,875,573,50,50,4582,0,68
1499243132351,3573,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,50,50,0,0,71
1499243130413,6560,/api/profile,200,OK,Thread Group 1-31,text,true,,875,573,50,50,6559,0,158
1499243135395,3091,/api/transactions,204,No Content,Thread Group 1-19,,true,,351,578,50,50,0,0,68
1499243135648,2848,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-28,,true,,351,601,50,50,0,0,67
1499243135515,2982,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-47,,true,,351,601,50,50,0,0,1081
1499243135924,2574,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,50,50,0,0,67
1499243134537,4064,/api/profile,200,OK,Thread Group 1-37,text,true,,875,573,50,50,4064,0,68
1499243136978,1932,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,50,50,0,0,67
1499243123745,15213,/api/profile,200,OK,Thread Group 1-18,text,true,,875,573,50,50,15212,0,70
1499243122524,18215,/api/profile,200,OK,Thread Group 1-21,text,true,,875,573,50,50,18215,0,67
1499243123720,17015,/api/profile,200,OK,Thread Group 1-12,text,true,,875,573,50,50,17015,0,84
1499243140747,344,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,50,50,0,0,68
1499243140745,535,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-21,,true,,351,601,50,50,0,0,267
1499243141091,820,/api/transactions,204,No Content,Thread Group 1-12,,true,,351,578,50,50,0,0,68
1499243141281,1026,/api/transactions,204,No Content,Thread Group 1-21,,true,,351,578,50,50,0,0,67
1499243115277,27432,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-23,text,false,Test failed: code expected to contain /201/,795,0,50,50,27432,0,72
1499243125198,17510,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-50,text,false,Test failed: code expected to contain /201/,795,0,50,50,17509,0,68
1499243115142,27568,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-29,text,false,Test failed: code expected to contain /201/,795,0,50,50,27568,0,68
1499243115245,27465,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-11,text,false,Test failed: code expected to contain /201/,795,0,50,50,27465,0,68
1499243115326,27390,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-35,text,false,Test failed: code expected to contain /201/,795,0,50,50,27390,0,78
1499243125366,17357,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-48,text,false,Test failed: code expected to contain /201/,795,0,50,50,17357,0,69
1499243108320,34406,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-30,text,false,Test failed: code expected to contain /201/,795,0,50,50,34406,0,69
1499243125249,17477,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-6,text,false,Test failed: code expected to contain /201/,795,0,50,50,17477,0,72
1499243108331,34401,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-17,text,false,Test failed: code expected to contain /201/,795,0,50,50,34401,0,69
1499243115192,27550,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-2,text,false,Test failed: code expected to contain /201/,795,0,50,50,27550,0,68
1499243108985,33771,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-40,text,false,Test failed: code expected to contain /201/,795,0,50,50,33771,0,70
1499243108965,33793,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-13,text,false,Test failed: code expected to contain /201/,795,0,50,50,33793,0,68
1499243108987,33771,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-14,text,false,Test failed: code expected to contain /201/,795,0,50,50,33771,0,76
1499243142709,159,OS Process Sampler,0,OK,Thread Group 1-23,text,true,,234,0,50,50,0,0,0
1499243142710,176,OS Process Sampler,0,OK,Thread Group 1-29,text,true,,234,0,50,50,0,0,0
1499243142710,193,OS Process Sampler,0,OK,Thread Group 1-11,text,true,,234,0,50,50,0,0,0
1499243142717,187,OS Process Sampler,0,OK,Thread Group 1-35,text,true,,234,0,50,50,0,0,0
1499243142759,148,OS Process Sampler,0,OK,Thread Group 1-14,text,true,,234,0,50,50,0,0,0
1499243142709,249,OS Process Sampler,0,OK,Thread Group 1-50,text,true,,234,0,50,50,0,0,0
1499243142759,201,OS Process Sampler,0,OK,Thread Group 1-13,text,true,,234,0,50,50,0,0,0
1499243142757,221,OS Process Sampler,0,OK,Thread Group 1-40,text,true,,234,0,50,50,0,0,0
1499243142743,237,OS Process Sampler,0,OK,Thread Group 1-2,text,true,,234,0,50,50,0,0,0
1499243141912,1081,/api/recipients,204,No Content,Thread Group 1-12,,true,,355,576,50,50,0,0,73
1499243142739,259,OS Process Sampler,0,OK,Thread Group 1-17,text,true,,234,0,50,50,0,0,0
1499243142731,301,OS Process Sampler,0,OK,Thread Group 1-6,text,true,,234,0,50,50,0,0,0
1499243142727,310,OS Process Sampler,0,OK,Thread Group 1-30,text,true,,234,0,50,50,0,0,0
1499243142725,327,OS Process Sampler,0,OK,Thread Group 1-48,text,true,,234,0,50,50,0,0,0
1499243134115,16428,/api/profile,200,OK,Thread Group 1-9,text,true,,875,573,50,50,16428,0,67
1499243130420,20130,/api/profile,200,OK,Thread Group 1-42,text,true,,875,573,50,50,20130,0,70
1499243129662,21018,/api/profile,200,OK,Thread Group 1-32,text,true,,875,573,50,50,21018,0,261
1499243129656,21031,/api/profile,200,OK,Thread Group 1-27,text,true,,875,573,50,50,21031,0,71
1499243134115,16898,/api/profile,200,OK,Thread Group 1-46,text,true,,874,573,50,50,16898,0,68
1499243129656,21349,/api/profile,200,OK,Thread Group 1-25,text,true,,875,573,50,50,21349,0,70
