timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499240722655,5636,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-19,,true,,351,601,19,19,0,0,68
1499240721554,6738,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,19,19,0,0,90
1499240721174,7119,/api/transactions,204,No Content,Thread Group 1-15,,true,,351,578,19,19,0,0,79
1499240722234,6059,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,19,19,0,0,70
1499240722833,5460,/api/transactions,204,No Content,Thread Group 1-18,,true,,351,578,19,19,0,0,67
1499240721174,7120,/api/recipients,204,No Content,Thread Group 1-1,,true,,355,576,19,19,0,0,81
1499240722472,5822,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,19,19,0,0,68
1499240722833,5463,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,19,19,0,0,67
1499240711900,16404,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-6,,true,,351,601,19,19,0,0,68
1499240721168,7137,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,19,19,0,0,86
1499240711822,16483,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,19,19,0,0,69
1499240712442,15865,/api/transactions,204,No Content,Thread Group 1-14,,true,,351,578,19,19,0,0,68
1499240721555,6779,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,19,19,0,0,90
1499240711487,16864,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-11,,true,,351,601,19,19,0,0,67
1499240724971,3556,/api/transactions/byrecipient/mostrecent,401,Unauthorized,Thread Group 1-13,text,false,,486,601,19,19,3556,0,69
1499240724896,3966,/api/transactions,204,No Content,Thread Group 1-16,,true,,351,578,19,19,0,0,68
1499240725443,3449,/api/country/BG,200,OK,Thread Group 1-17,text,true,,3712,569,19,19,3449,0,70
1499240727118,1776,/api/profile,200,OK,Thread Group 1-9,text,true,,877,573,18,18,1775,0,68
1499240728018,2986,/api/recipients,204,No Content,Thread Group 1-2,,true,,355,576,18,18,0,0,85
1499240731009,626,/api/country/BG,200,OK,Thread Group 1-2,text,true,,3712,569,18,18,625,0,68
1499240728293,6602,/api/recipients,204,No Content,Thread Group 1-15,,true,,355,576,17,17,0,0,70
1499240728292,6603,/api/transactions,204,No Content,Thread Group 1-20,,true,,351,578,17,17,0,0,69
1499240728862,6033,/api/recipients,204,No Content,Thread Group 1-16,,true,,355,576,17,17,0,0,68
1499240728527,6371,/api/transactions,403,Forbidden,Thread Group 1-13,text,false,,537,578,17,17,6371,0,69
1499240728293,6607,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,17,17,0,0,68
1499240728293,6641,/api/transactions,204,No Content,Thread Group 1-19,,true,,351,578,17,17,0,0,68
1499240728294,6641,/api/recipients,204,No Content,Thread Group 1-18,,true,,355,576,17,17,0,0,67
1499240728903,6036,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,17,17,0,0,69
1499240728296,6688,/api/transactions,204,No Content,Thread Group 1-4,,true,,351,578,17,17,0,0,72
1499240728297,6687,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,576,17,17,0,0,72
1499240728306,6678,/api/recipients,204,No Content,Thread Group 1-5,,true,,355,576,17,17,0,0,68
1499240728304,6682,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,17,17,0,0,68
1499240728336,6651,/api/transactions,204,No Content,Thread Group 1-12,,true,,351,578,17,17,0,0,67
1499240728307,6680,/api/recipients,204,No Content,Thread Group 1-14,,true,,355,576,17,17,0,0,71
1499240728306,6682,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,17,17,0,0,68
1499240728352,6851,/api/transactions,204,No Content,Thread Group 1-11,,true,,351,578,17,17,0,0,69
1499240728294,6940,/api/country/BG,200,OK,Thread Group 1-1,text,true,,3712,569,17,17,6939,0,75
1499240734895,650,/api/country/BG,200,OK,Thread Group 1-15,text,true,,3712,569,16,16,649,0,68
1499240735203,389,/api/recipients,204,No Content,Thread Group 1-11,,true,,355,576,15,15,0,0,70
1499240735592,475,/api/country/BG,200,OK,Thread Group 1-11,text,true,,3712,569,15,15,475,0,94
1499240734899,1360,/api/recipients,403,Forbidden,Thread Group 1-13,text,false,,537,576,14,14,1360,0,67
1499240734895,1573,/api/country/BG,200,OK,Thread Group 1-16,text,true,,3712,569,14,14,1573,0,68
1499240734895,1603,/api/recipients,204,No Content,Thread Group 1-20,,true,,355,576,13,13,0,0,68
1499240736260,320,/api/country/BG,403,Forbidden,Thread Group 1-13,text,false,,537,569,13,13,320,0,69
1499240734984,1773,/api/recipients,204,No Content,Thread Group 1-4,,true,,355,576,12,12,0,0,68
1499240734985,1779,/api/country/BG,200,OK,Thread Group 1-10,text,true,,3712,569,12,12,1779,0,67
1499240734936,1828,/api/country/BG,200,OK,Thread Group 1-18,text,true,,3712,569,12,12,1828,0,66
1499240734988,1776,/api/country/BG,200,OK,Thread Group 1-14,text,true,,3712,569,12,12,1776,0,67
1499240734988,1857,/api/recipients,204,No Content,Thread Group 1-12,,true,,355,576,9,9,0,0,68
1499240734989,1858,/api/recipients,204,No Content,Thread Group 1-8,,true,,355,576,9,9,0,0,67
1499240734987,1899,/api/recipients,204,No Content,Thread Group 1-6,,true,,355,576,9,9,0,0,74
1499240734940,2015,/api/transactions,204,No Content,Thread Group 1-9,,true,,351,578,9,9,0,0,67
1499240734934,2081,/api/recipients,204,No Content,Thread Group 1-19,,true,,355,576,9,9,0,0,68
1499240734985,2364,/api/country/BG,200,OK,Thread Group 1-5,text,true,,3712,569,9,9,2364,0,67
1499240736498,912,/api/country/BG,200,OK,Thread Group 1-20,text,true,,3712,569,8,8,912,0,67
1499240736846,664,/api/country/BG,200,OK,Thread Group 1-12,text,true,,3712,569,7,7,664,0,68
1499240736757,1106,/api/country/BG,200,OK,Thread Group 1-4,text,true,,3712,569,6,6,1106,0,67
1499240734901,3038,/api/recipients,204,No Content,Thread Group 1-3,,true,,355,576,5,5,0,0,68
1499240736847,1162,/api/country/BG,200,OK,Thread Group 1-8,text,true,,3712,569,5,5,1162,0,68
1499240736955,1093,/api/recipients,204,No Content,Thread Group 1-9,,true,,355,576,4,4,0,0,68
1499240737940,471,/api/country/BG,200,OK,Thread Group 1-3,text,true,,3712,569,4,4,471,0,68
1499240736886,1550,/api/country/BG,200,OK,Thread Group 1-6,text,true,,3712,569,3,3,1549,0,69
1499240737015,1429,/api/country/BG,200,OK,Thread Group 1-19,text,true,,3712,569,2,2,1429,0,70
1499240738049,448,/api/country/BG,200,OK,Thread Group 1-9,text,true,,3712,569,1,1,448,0,76
